2015-12-25,5.3,-1.1,14.3,0.0,0,219,6.1,18.4,1034.0,444
2015-12-26,2.9,-3.1,12.1,0.0,0,221,4.3,11.2,1034.4,474
2015-12-27,1.7,-4.2,11.6,0.0,0,230,2.9,13.0,1034.9,480
2015-12-28,-0.3,-5.2,7.5,0.0,0,70,3.6,13.0,1033.7,462
2015-12-29,-1.0,-6.3,3.9,0.0,0,108,5.8,31.3,1032.2,132
2015-12-30,0.7,-2.0,3.2,0.0,0,82,13.3,38.9,1031.7,0
2015-12-31,0.7,-1.2,2.2,6.7,0,113,5.8,22.3,1028.3,0
2016-01-01,2.0,0.2,3.8,0.0,0,53,6.5,25.9,1028.2,0
2016-01-02,-0.1,-1.0,0.3,3.7,0,85,13.7,27.7,1019.0,0
2016-01-03,-2.0,-4.0,-1.0,4.1,30,80,13.0,30.2,1012.2,0
2016-01-04,0.0,-4.4,4.7,3.0,40,130,13.3,36.4,997.8,30
2016-01-05,2.1,-3.5,5.6,0.7,10,216,7.9,22.3,999.9,132
2016-01-06,2.2,-2.0,7.5,1.4,0,229,5.4,22.3,1003.4,90
2016-01-07,3.1,1.6,5.4,2.2,0,184,11.2,42.1,1002.9,126
2016-01-08,4.6,2.0,7.3,5.1,0,256,14.0,40.7,1008.5,246
2016-01-09,4.9,2.7,6.7,1.1,0,97,5.0,14.8,1006.2,0
2016-01-10,4.0,-1.4,7.5,12.7,0,164,8.3,31.3,1002.5,30
2016-01-11,5.6,4.1,7.3,2.9,0,200,16.2,68.4,996.1,0
2016-01-12,4.7,2.2,6.5,0.5,0,247,33.5,67.3,1002.2,24
2016-01-13,2.8,0.1,4.3,0.3,0,246,37.8,77.8,1015.1,0
2016-01-14,1.2,-2.2,3.9,0.0,0,184,13.7,42.1,1014.8,384
2016-01-15,0.8,-0.9,2.2,0.8,0,245,31.3,75.2,1012.5,12
2016-01-16,-0.5,-1.6,0.1,0.3,20,277,15.5,42.5,1021.3,6
2016-01-17,-2.5,-4.8,-1.0,0.9,40,275,14.8,43.9,1023.8,66
2016-01-18,-7.4,-9.8,-4.0,0.0,50,50,7.2,20.9,1024.4,192
2016-01-19,-7.4,-10.2,-5.4,0.0,40,77,4.7,13.7,1019.8,6
2016-01-20,-5.8,-14.1,-1.3,0.3,40,266,5.8,19.8,1022.0,468
2016-01-21,-3.7,-13.6,-0.2,0.0,60,273,7.9,20.5,1029.2,42
2016-01-22,-9.7,-14.3,-6.3,1.2,60,75,5.0,15.5,1035.0,0
2016-01-23,-1.1,-14.0,4.2,1.5,60,272,11.2,40.7,1036.0,0
2016-01-24,0.3,-5.5,4.1,2.3,10,235,4.7,18.4,1037.6,6
2016-01-25,4.0,-1.8,9.5,0.0,0,202,6.1,18.4,1032.8,102
2016-01-26,4.0,-3.1,14.1,0.0,0,208,5.0,14.8,1030.6,342
2016-01-27,7.5,-1.4,14.6,0.0,0,219,12.2,46.4,1025.8,108
2016-01-28,9.4,5.6,13.1,4.5,0,254,13.0,50.8,1025.7,0
2016-01-29,6.0,-0.9,10.4,0.0,0,256,11.9,38.9,1031.1,186
2016-01-30,6.4,-2.2,12.5,4.0,0,225,22.3,83.2,1021.5,396
2016-01-31,3.5,1.0,10.2,18.4,0,226,20.9,52.9,1017.3,0
2016-02-01,11.2,5.7,13.9,0.0,0,257,33.5,70.9,1021.4,12
2016-02-02,8.8,5.8,12.0,0.6,0,247,22.7,56.9,1022.2,174
2016-02-03,3.8,0.3,9.9,5.9,0,260,20.5,57.2,1021.5,0
2016-02-04,2.2,0.6,4.1,2.2,0,251,28.4,59.4,1026.7,6
2016-02-05,3.6,-1.9,7.1,0.0,0,253,10.4,35.6,1029.4,12
2016-02-06,3.2,-3.7,11.9,0.0,0,83,6.5,20.5,1021.0,444
2016-02-07,4.2,-3.4,12.5,0.0,0,56,10.8,41.4,1009.8,132
2016-02-08,7.4,1.7,13.0,2.4,0,200,19.8,80.3,1009.5,180
2016-02-09,8.1,4.9,11.2,0.5,0,194,19.4,92.5,1001.4,18
2016-02-10,3.0,0.3,6.3,2.5,0,255,30.6,67.3,1000.7,30
2016-02-11,2.1,-4.9,6.4,0.1,0,256,23.4,59.8,1009.1,228
2016-02-12,0.6,-5.1,5.8,0.5,0,118,8.3,37.1,1003.9,402
2016-02-13,4.0,-0.2,8.0,2.0,0,146,9.4,38.9,994.7,48
2016-02-14,6.2,2.0,9.5,2.1,0,219,16.6,63.7,992.8,54
2016-02-15,4.4,2.1,7.6,0.0,0,283,8.3,24.1,1011.9,150
2016-02-16,2.6,-0.1,3.8,0.0,0,26,13.0,37.1,1031.3,18
2016-02-17,1.7,0.7,2.6,0.8,0,65,13.3,42.5,1021.2,0
2016-02-18,2.5,-1.9,6.2,0.0,0,173,6.5,24.8,1019.1,108
2016-02-19,2.2,0.3,4.1,0.0,0,257,13.3,39.6,1022.6,0
2016-02-20,2.9,-1.1,8.8,12.2,0,233,28.4,76.7,1023.5,42
2016-02-21,11.0,4.8,14.3,0.0,0,253,38.9,83.2,1017.5,54
2016-02-22,11.7,4.2,17.3,0.0,0,250,24.5,62.3,1012.6,408
2016-02-23,6.4,1.1,10.0,2.8,0,260,28.9,65.9,1012.9,6
2016-02-24,2.3,0.1,6.1,2.8,0,271,12.2,29.5,1019.4,150
2016-02-25,0.9,-0.3,3.1,1.8,30,344,6.5,20.5,1014.4,0
2016-02-26,0.7,-5.7,4.5,0.0,0,76,9.0,29.5,1014.7,570
2016-02-27,0.7,-5.2,7.0,0.0,0,49,10.4,24.1,1008.6,342
2016-02-28,2.0,-1.7,6.8,0.0,0,22,11.5,29.5,1010.4,0
2016-02-29,2.5,-0.5,5.1,17.5,0,352,11.2,32.8,1012.4,0
2016-03-01,-0.1,-1.8,2.0,1.4,30,256,15.5,35.6,1021.4,0
2016-03-02,3.7,0.7,8.4,8.0,10,229,18.0,58.0,1008.7,12
2016-03-03,2.4,0.1,5.0,0.0,0,245,13.3,38.2,1005.9,6
2016-03-04,3.6,0.1,7.3,0.0,0,157,14.4,46.4,1005.4,372
2016-03-05,3.5,-0.9,8.2,2.9,0,315,10.4,29.2,997.8,30
2016-03-06,2.3,-1.5,6.0,0.0,0,248,21.6,48.2,1004.0,114
2016-03-07,1.4,-1.9,5.3,0.1,0,217,7.6,20.5,1007.2,180
2016-03-08,1.2,-3.9,4.8,0.3,0,300,5.8,25.9,1015.6,42
2016-03-09,-0.4,-5.8,6.1,0.0,0,69,8.6,33.5,1013.4,216
2016-03-10,1.8,-5.4,8.9,0.0,0,19,4.7,16.6,1017.5,360
2016-03-11,2.4,-4.0,8.5,0.0,0,9,8.3,29.5,1025.2,60
2016-03-12,4.5,2.7,6.9,0.1,0,53,11.9,25.9,1027.6,0
2016-03-13,4.1,2.0,7.5,0.0,0,47,16.2,40.7,1029.9,12
2016-03-14,3.0,-3.5,7.5,0.0,0,67,17.3,46.8,1030.2,426
2016-03-15,-0.2,-4.5,2.1,4.4,0,342,6.5,18.4,1025.5,0
2016-03-16,2.1,-1.1,6.5,0.0,10,67,22.0,66.6,1026.1,534
2016-03-17,3.7,-3.4,11.6,0.0,0,55,7.6,23.4,1026.4,672
2016-03-18,4.2,-5.1,13.4,0.0,0,253,7.6,31.3,1021.6,660
2016-03-19,4.7,-3.5,11.5,0.0,0,276,10.8,29.2,1020.5,648
2016-03-20,4.4,0.8,10.0,0.0,0,288,9.7,25.9,1019.6,378
2016-03-21,5.2,0.7,9.6,0.0,0,272,8.6,23.4,1018.9,216
2016-03-22,5.7,2.9,8.8,0.4,0,297,8.6,25.9,1014.3,114
2016-03-23,5.2,2.5,8.4,0.0,0,333,6.8,24.1,1010.2,6
2016-03-24,5.3,2.5,8.5,1.0,0,280,10.8,35.6,1015.9,66
2016-03-25,5.1,1.9,7.7,9.9,0,241,16.6,43.9,1017.4,0
2016-03-26,6.5,2.7,11.0,0.1,0,314,10.4,25.9,1021.1,240
2016-03-27,6.8,-2.2,14.8,3.3,0,19,9.4,38.9,1015.6,384
2016-03-28,9.3,3.3,15.1,0.7,0,173,11.5,59.8,1010.6,384
2016-03-29,9.7,2.0,14.8,0.4,0,258,18.0,52.6,1013.6,426
2016-03-30,10.7,6.1,16.0,2.3,0,216,10.8,42.5,1014.7,30
2016-03-31,13.3,3.6,21.9,0.0,0,90,7.6,29.5,1009.2,408
2016-04-01,7.6,5.0,10.0,0.0,0,319,9.4,33.5,1017.0,12
2016-04-02,9.5,5.1,15.3,0.0,0,70,13.7,31.3,1019.1,216
2016-04-03,12.7,1.7,22.5,0.0,0,60,7.6,22.7,1013.0,522
2016-04-04,13.8,6.9,20.9,0.0,0,11,6.8,25.2,1008.5,510
2016-04-05,13.6,3.4,20.9,0.1,0,276,9.4,38.9,1008.0,360
2016-04-06,10.3,5.1,13.7,0.8,0,234,14.4,34.6,1015.1,156
2016-04-07,8.0,2.1,12.3,2.6,0,248,10.1,36.4,1013.8,6
2016-04-08,6.4,4.4,8.4,0.0,0,308,6.8,27.0,1013.2,0
2016-04-09,7.1,4.5,10.7,0.1,0,159,7.9,27.7,1009.9,0
2016-04-10,8.7,3.1,14.1,0.0,0,163,7.9,35.6,1013.2,216
2016-04-11,8.8,1.1,15.7,1.2,0,62,10.8,29.5,1013.3,738
2016-04-12,9.2,2.3,15.5,11.3,0,63,7.9,33.5,1013.1,366
2016-04-13,10.3,4.6,17.6,2.9,0,247,10.4,68.0,1009.8,354
2016-04-14,9.1,3.1,13.8,0.0,0,260,14.0,31.3,1013.8,192
2016-04-15,8.0,0.9,12.3,3.6,,200,10.1,46.8,1011.5,0
2016-04-16,11.7,5.2,18.2,0.0,,147,10.4,45.0,1007.7,330
2016-04-17,9.0,4.7,11.8,13.2,,290,9.7,34.6,1011.3,0
2016-04-18,8.4,5.5,11.8,0.5,,0,7.9,26.6,1020.7,90
2016-04-19,8.9,4.3,12.7,0.0,,283,11.5,32.0,1026.4,342
2016-04-20,9.0,1.6,15.3,0.0,,342,5.0,22.7,1029.2,702
2016-04-21,9.2,-0.1,17.8,0.0,0,58,7.9,27.0,1023.7,786
2016-04-22,11.1,-0.2,19.6,0.0,0,256,5.8,25.2,1016.2,600
2016-04-23,9.6,3.0,14.8,8.1,0,321,9.7,40.0,1009.2,12
2016-04-24,3.8,-1.0,7.9,0.4,0,290,13.0,44.3,1014.1,162
2016-04-25,3.0,-0.9,8.3,0.8,0,262,18.7,51.8,1013.5,276
2016-04-26,3.9,0.2,8.6,5.8,0,239,20.9,69.1,1006.9,0
2016-04-27,2.8,-1.2,7.8,0.1,0,243,21.2,67.3,1013.1,270
2016-04-28,3.6,-3.4,11.2,0.0,0,239,8.3,45.7,1018.3,588
2016-04-29,6.6,-3.3,14.9,0.0,0,68,6.5,25.2,1019.9,774
2016-04-30,10.6,-1.8,18.7,0.0,0,70,9.7,37.1,1015.7,756
2016-05-01,10.0,7.4,13.3,1.9,0,74,10.1,46.4,1017.1,24
2016-05-02,10.8,3.9,16.9,0.0,0,343,8.6,25.9,1021.3,576
2016-05-03,10.8,5.4,17.5,8.2,0,264,15.8,60.5,1020.3,384
2016-05-04,9.2,4.8,13.6,0.0,0,320,12.2,34.6,1027.6,324
2016-05-05,9.4,1.4,15.1,0.0,0,63,16.2,45.7,1025.2,654
2016-05-06,14.4,5.3,21.2,0.0,0,84,12.2,35.3,1017.1,846
2016-05-07,15.7,5.1,22.0,0.0,0,75,14.0,38.2,1013.0,852
2016-05-08,15.9,5.6,21.7,0.0,0,74,18.7,44.3,1013.1,858
2016-05-09,16.6,7.2,23.1,0.0,0,70,13.7,38.2,1013.8,828
2016-05-10,14.5,7.1,18.6,0.4,0,74,9.7,32.0,1011.7,240
2016-05-11,14.9,8.3,21.0,0.0,0,72,17.3,44.3,1005.7,372
2016-05-12,12.6,9.1,17.3,6.3,0,234,15.5,45.7,998.9,90
2016-05-13,11.7,9.1,16.2,5.1,0,265,14.4,35.3,999.9,30
2016-05-14,11.4,3.8,15.7,6.1,0,262,14.0,39.6,1008.5,72
2016-05-15,7.5,4.2,11.1,0.2,0,277,15.8,42.5,1020.0,324
2016-05-16,6.5,4.0,10.5,4.3,0,256,16.9,48.2,1021.8,36
2016-05-17,8.3,2.0,13.5,0.0,0,271,8.3,,1020.7,318
2016-05-18,12.2,4.2,18.1,1.8,0,169,5.6,,1014.6,816
2016-05-19,10.6,8.6,12.3,3.8,0,257,12.8,,1013.9,0
2016-05-20,12.6,7.1,17.4,0.0,0,236,10.8,25.9,1021.9,270
2016-05-21,14.9,4.7,22.0,0.0,0,120,6.5,27.7,1019.6,732
2016-05-22,18.9,6.8,27.2,0.0,0,72,10.1,51.8,1010.7,786
2016-05-23,10.8,7.2,16.4,23.8,0,259,21.2,52.9,1013.2,54
2016-05-24,9.5,7.5,11.4,7.3,0,252,20.5,48.2,1014.7,0
2016-05-25,12.1,7.9,17.0,0.0,0,308,5.4,16.6,1016.2,198
2016-05-26,15.7,7.4,22.8,0.0,0,55,5.0,18.4,1016.7,678
2016-05-27,17.8,9.5,25.5,0.1,0,23,4.3,21.6,1014.7,426
2016-05-28,18.4,11.4,24.8,0.0,0,247,6.5,22.7,1012.6,318
2016-05-29,17.5,12.7,25.1,2.2,0,59,10.4,67.3,1005.8,342
2016-05-30,15.4,12.9,20.8,9.8,0,228,19.4,40.0,1008.1,120
2016-05-31,13.9,11.5,17.0,2.8,0,206,8.6,37.8,1012.9,42
2016-06-01,15.6,12.0,19.4,0.1,0,271,11.9,33.5,1013.3,162
2016-06-02,14.7,11.1,17.4,0.0,0,263,7.6,26.6,1012.2,60
2016-06-03,14.7,8.9,20.5,18.0,0,295,6.1,33.5,1011.8,210
2016-06-04,16.2,9.8,22.0,11.6,0,199,6.1,31.0,1013.3,174
2016-06-05,15.6,10.4,21.0,1.5,0,203,5.4,20.5,1017.2,132
2016-06-06,18.0,9.1,24.8,0.0,0,36,7.6,32.8,1019.8,780
2016-06-07,18.3,9.9,24.5,0.0,0,56,7.2,27.7,1021.3,864
2016-06-08,16.0,10.2,21.2,4.1,0,281,8.6,48.6,1019.2,66
2016-06-09,14.8,9.7,18.9,2.2,0,287,8.6,27.7,1016.5,150
2016-06-10,15.5,8.2,21.5,0.0,0,262,7.9,25.9,1013.6,750
2016-06-11,14.1,8.9,18.0,3.4,0,260,7.9,29.5,1012.1,54
2016-06-12,15.4,11.0,21.2,1.3,0,241,16.2,51.8,1010.7,156
2016-06-13,15.5,12.9,19.9,1.2,0,251,16.9,48.6,1005.9,138
2016-06-14,14.8,11.1,20.7,6.4,0,244,11.5,50.0,1003.7,186
2016-06-15,15.5,11.5,21.3,0.5,0,234,11.9,37.8,1004.1,372
2016-06-16,15.9,12.1,23.7,8.8,0,50,12.6,43.2,1003.8,312
2016-06-17,13.9,9.9,20.3,0.4,0,252,20.9,50.0,1011.3,408
2016-06-18,15.4,8.0,21.9,8.6,0,233,9.4,38.9,1018.9,594
2016-06-19,13.5,11.6,16.7,3.5,0,263,9.7,26.6,1023.1,18
2016-06-20,16.2,10.3,21.3,0.0,0,249,7.9,22.7,1022.4,510
2016-06-21,17.7,13.3,21.5,0.0,0,223,9.4,29.5,1023.2,60
2016-06-22,20.8,14.1,26.2,0.0,0,231,5.4,18.4,1024.6,630
2016-06-23,21.9,12.0,29.4,0.0,0,64,9.4,29.5,1021.7,924
2016-06-24,22.6,12.6,31.1,0.0,0,10,4.3,31.3,1016.8,900
2016-06-25,21.4,15.7,28.4,8.5,0,270,13.0,64.8,1013.9,594
2016-06-26,15.6,13.0,18.6,2.9,0,295,7.2,22.3,1020.0,0
2016-06-27,17.0,12.5,21.7,0.0,0,262,11.2,35.3,1021.3,492
2016-06-28,19.0,12.8,25.1,0.0,0,215,5.4,24.1,1018.5,630
2016-06-29,19.6,12.6,25.3,1.3,0,240,8.3,28.4,1015.4,468
2016-06-30,18.7,13.8,24.5,4.3,0,224,9.4,37.1,1016.6,174
2016-07-01,21.1,13.6,27.3,0.0,0,232,7.9,33.5,1017.5,882
2016-07-02,18.2,12.8,24.2,1.8,0,267,10.4,50.0,1017.3,162
2016-07-03,15.6,10.1,19.9,0.0,0,266,9.0,27.7,1023.0,312
2016-07-04,17.8,12.1,23.2,0.0,0,61,5.4,19.1,1021.9,528
2016-07-05,19.3,9.2,26.5,0.0,0,280,11.9,42.5,1017.1,738
2016-07-06,17.2,11.6,21.7,0.0,0,287,14.0,43.2,1020.5,606
2016-07-07,17.3,9.4,24.0,0.0,0,324,4.7,20.5,1021.9,810
2016-07-08,20.3,8.5,28.8,0.4,0,303,7.2,31.3,1018.4,672
2016-07-09,21.6,12.7,26.9,0.0,0,273,11.2,33.5,1019.6,546
2016-07-10,22.3,11.4,30.6,0.0,0,83,7.9,30.2,1015.6,870
2016-07-11,25.0,17.2,32.5,9.3,0,242,9.7,52.6,1012.6,708
2016-07-12,18.2,15.1,21.8,23.8,0,292,7.6,34.6,1014.9,6
2016-07-13,14.9,11.1,18.9,21.9,0,241,13.7,42.5,1015.6,42
2016-07-14,12.8,9.9,17.0,3.6,0,267,17.3,43.2,1018.8,132
2016-07-15,13.3,8.4,18.2,0.0,0,281,13.3,37.1,1026.1,408
2016-07-16,15.3,9.1,20.9,0.0,0,268,9.7,32.8,1026.4,306
2016-07-17,18.4,14.1,24.2,0.7,0,258,10.8,31.3,1022.8,258
2016-07-18,20.8,13.9,26.8,0.0,0,282,7.9,32.8,1021.9,636
2016-07-19,20.9,11.5,27.9,0.0,0,52,4.0,20.5,1021.4,876
2016-07-20,21.4,11.6,29.0,0.0,0,52,4.7,22.7,1017.9,882
2016-07-21,19.7,13.2,26.6,2.0,0,298,7.2,61.2,1016.6,312
2016-07-22,20.0,13.5,26.1,0.0,0,346,7.9,30.2,1016.4,420
2016-07-23,20.3,15.9,26.3,2.6,0,266,9.4,44.3,1017.3,150
2016-07-24,21.7,16.2,27.7,1.0,0,271,6.5,20.5,1018.8,666
2016-07-25,20.9,16.4,26.7,4.5,0,276,7.6,42.5,1018.9,192
2016-07-26,19.5,13.9,24.8,15.0,0,268,7.2,26.6,1019.7,300
2016-07-27,19.1,12.7,26.6,8.7,0,227,7.9,35.3,1018.0,378
2016-07-28,19.0,14.5,24.5,0.2,0,219,7.2,27.7,1018.1,348
2016-07-29,20.1,14.8,26.1,0.0,0,246,11.2,32.8,1016.2,426
2016-07-30,21.8,13.3,29.8,0.0,0,240,7.6,42.5,1014.5,684
2016-07-31,18.6,15.0,21.3,2.4,0,238,10.4,43.2,1014.6,60
2016-08-01,17.3,11.0,22.2,0.0,0,285,9.0,29.5,1020.1,660
2016-08-02,17.2,9.6,23.0,0.1,0,243,10.4,42.5,1019.6,132
2016-08-03,20.8,13.8,27.8,0.0,0,236,11.2,42.1,1016.6,618
2016-08-04,21.7,11.4,30.1,17.5,0,272,8.6,50.8,1012.7,714
2016-08-05,14.5,11.7,15.9,20.8,0,272,13.7,35.3,1019.3,0
2016-08-06,16.3,11.1,21.6,0.0,0,263,9.0,29.5,1027.0,408
2016-08-07,17.2,9.3,24.6,0.0,0,241,4.0,18.0,1028.5,762
2016-08-08,19.4,8.9,27.6,4.8,0,256,6.5,33.8,1021.7,810
2016-08-09,15.5,12.0,18.2,2.0,0,267,10.4,31.0,1021.0,12
2016-08-10,12.6,10.3,16.3,5.2,0,230,11.2,43.2,1021.1,84
2016-08-11,13.6,9.0,18.4,1.3,0,272,7.6,29.2,1024.9,594
2016-08-12,14.0,11.1,16.7,0.8,0,247,16.2,42.5,1027.2,0
2016-08-13,18.8,11.6,26.0,0.0,0,211,5.0,22.3,1025.1,816
2016-08-14,19.7,11.3,27.3,0.0,0,271,5.8,25.9,1022.5,702
2016-08-15,18.9,11.8,25.6,0.0,0,21,5.4,22.7,1021.2,582
2016-08-16,18.6,9.3,25.9,0.0,0,25,4.7,16.6,1016.5,768
2016-08-17,17.4,9.8,23.5,0.0,0,0,5.4,21.6,1013.5,750
2016-08-18,16.7,8.8,24.3,0.4,0,244,10.8,46.8,1011.4,336
2016-08-19,18.3,12.7,24.3,0.9,0,226,7.2,21.6,1013.3,324
2016-08-20,19.9,14.9,26.9,3.6,0,188,7.2,29.2,1015.4,282
2016-08-21,16.0,11.6,20.5,1.1,0,262,10.8,41.4,1022.2,228
2016-08-22,16.0,10.4,21.7,0.0,0,262,9.0,31.3,1029.0,534
2016-08-23,17.3,9.0,24.2,0.0,0,110,4.7,20.5,1028.8,798
2016-08-24,18.6,10.7,25.8,0.0,0,68,12.2,37.1,1024.8,798
2016-08-25,19.4,11.4,27.2,0.0,0,67,13.3,35.3,1020.4,798
2016-08-26,19.8,9.1,30.0,0.0,,46,4.3,13.0,1019.4,774
2016-08-27,20.3,11.6,29.4,0.0,,56,5.0,20.5,1019.3,684
2016-08-28,21.7,11.5,30.3,0.1,,233,7.2,29.5,1017.3,654
2016-08-29,19.2,16.7,22.5,13.9,,239,10.4,44.3,1020.0,120
2016-08-30,18.2,14.0,23.7,0.0,,27,7.9,27.7,1023.5,420
2016-08-31,17.7,11.8,24.3,0.3,,64,8.6,24.8,1021.8,762
2016-09-01,18.7,11.3,26.2,0.0,0,257,7.6,33.8,1022.5,330
2016-09-02,18.4,11.0,26.0,0.0,0,253,3.2,16.2,1021.9,636
2016-09-03,18.2,11.1,25.1,0.0,0,236,7.6,28.4,1020.2,456
2016-09-04,18.6,9.7,25.5,2.5,0,234,15.1,62.3,1016.8,294
2016-09-05,16.3,12.9,19.3,0.1,0,268,16.9,49.3,1020.5,288
2016-09-06,17.2,14.4,21.6,0.0,0,347,10.8,25.9,1026.1,414
2016-09-07,17.4,10.6,24.2,0.0,0,74,14.0,40.7,1020.9,498
2016-09-08,18.9,10.1,27.7,0.0,0,233,5.4,27.7,1015.6,630
2016-09-09,19.5,12.7,27.1,0.0,0,299,5.0,16.6,1017.5,570
2016-09-10,18.6,10.3,27.3,0.0,0,65,4.0,18.4,1017.1,690
2016-09-11,19.5,11.9,27.2,0.0,0,169,5.4,24.8,1018.6,690
2016-09-12,19.2,11.3,28.8,0.0,0,57,4.3,18.0,1018.8,660
2016-09-13,18.7,10.1,27.6,0.0,0,69,6.1,29.2,1016.8,684
2016-09-14,18.4,9.1,26.8,0.0,0,69,7.6,29.5,1014.2,702
2016-09-15,20.2,10.9,28.5,0.0,0,58,7.9,25.9,1011.8,582
2016-09-16,18.1,13.5,22.8,14.0,0,272,11.2,31.3,1014.0,204
2016-09-17,13.5,12.2,14.4,30.1,0,257,22.7,42.5,1014.0,0
2016-09-18,13.7,12.8,15.1,13.6,0,247,18.7,38.2,1012.5,0
2016-09-19,12.3,10.9,13.2,2.3,0,288,10.4,31.3,1016.8,0
2016-09-20,11.5,4.9,14.3,0.0,0,337,5.8,27.0,1019.4,72
2016-09-21,9.1,2.3,16.0,0.0,0,57,5.0,25.2,1021.0,246
2016-09-22,9.7,2.5,18.3,0.0,0,69,5.8,32.8,1023.9,570
2016-09-23,11.1,2.8,19.2,0.0,0,294,3.6,16.6,1026.9,492
2016-09-24,11.2,4.9,19.8,0.0,0,67,4.7,24.8,1027.3,450
2016-09-25,11.7,3.3,20.8,0.0,0,10,3.2,13.0,1022.7,630
2016-09-26,13.1,5.0,22.0,0.0,0,53,4.7,14.8,1022.8,624
2016-09-27,11.7,4.9,19.2,0.0,0,259,5.0,22.3,1027.3,384
2016-09-28,13.3,6.0,21.1,0.0,0,242,9.4,29.5,1030.0,486
2016-09-29,16.0,7.5,23.9,0.0,0,228,10.1,33.5,1023.6,648
2016-09-30,16.0,7.1,24.3,0.0,0,238,9.7,31.3,1017.6,678
2016-10-01,14.7,6.3,22.2,1.1,,263,5.8,27.7,1013.7,498
2016-10-02,11.9,7.6,13.6,5.7,,222,8.6,28.4,1017.7,0
2016-10-03,10.4,7.1,14.2,3.4,,262,15.8,44.3,1025.8,138
2016-10-04,8.7,6.0,11.0,3.7,,290,9.0,27.0,1030.4,0
2016-10-05,6.2,0.3,10.5,1.0,,13,9.4,33.8,1029.4,510
2016-10-06,7.2,5.6,8.6,1.0,,276,9.0,18.4,1020.5,0
2016-10-07,8.4,6.5,10.5,0.1,,3,5.8,18.0,1019.0,0
2016-10-08,7.1,2.9,9.4,0.4,,304,5.4,22.3,1022.0,0
2016-10-09,5.1,-0.3,11.6,0.0,,10,5.4,18.4,1025.2,348
2016-10-10,4.3,-1.3,10.1,0.0,,46,5.0,20.9,1024.4,90
2016-10-11,5.5,3.7,9.2,0.4,,16,6.5,22.3,1019.6,48
2016-10-12,5.4,-0.3,9.6,0.0,,320,5.8,18.4,1019.8,114
2016-10-13,6.0,2.0,10.1,0.0,,73,17.3,47.5,1016.9,198
2016-10-14,9.2,3.4,13.9,0.0,,77,13.3,46.8,1010.4,162
2016-10-15,12.7,6.8,18.2,0.0,,273,7.6,,1015.2,390
2016-10-16,11.0,3.0,18.6,0.0,,77,4.7,,1023.5,468
2016-10-17,9.5,3.7,12.6,3.1,,40,4.3,13.0,1025.2,0
2016-10-18,11.0,7.7,13.1,6.4,,253,7.9,25.9,1023.8,6
2016-10-19,8.7,6.9,10.2,0.6,,228,11.2,32.8,1020.0,24
2016-10-20,8.3,3.5,12.2,1.4,,231,17.6,41.4,1016.3,204
2016-10-21,5.9,3.5,7.9,0.1,,235,10.4,35.3,1016.6,18
2016-10-22,5.8,-1.0,11.0,0.0,,228,7.6,32.0,1017.0,324
2016-10-23,5.5,-2.1,12.2,0.8,,67,6.1,22.3,1015.6,258
2016-10-24,10.7,5.2,18.1,2.0,,73,6.5,27.7,1016.3,324
2016-10-25,11.5,5.2,15.1,2.4,,259,7.9,31.3,1023.0,6
2016-10-26,9.5,3.9,13.1,0.0,,345,4.7,16.6,1029.0,66
2016-10-27,6.7,-0.3,11.6,0.0,,258,6.8,25.9,1035.4,240
2016-10-28,6.0,-0.9,12.7,0.0,,282,5.4,18.4,1036.4,480
2016-10-29,8.0,0.9,11.7,0.3,,258,9.7,22.3,1034.5,48
2016-10-30,6.3,0.1,12.3,0.0,,289,4.7,20.5,1032.5,324
2016-10-31,4.4,-0.5,10.5,0.0,,51,5.0,19.1,1031.0,486
2016-11-01,3.5,0.5,7.1,0.0,,222,4.3,14.8,1024.6,96
2016-11-02,5.7,0.5,9.7,1.2,,260,14.8,47.5,1019.9,0
2016-11-03,3.2,-3.1,9.3,0.0,,288,7.6,18.4,1024.4,192
2016-11-04,1.6,-4.5,8.8,0.2,,68,5.0,16.6,1019.1,456
2016-11-05,7.7,1.8,13.1,8.4,,73,8.6,33.8,1005.2,108
2016-11-06,3.9,2.0,6.9,10.8,,259,11.5,33.5,1004.5,0
2016-11-07,1.7,-2.1,5.2,0.3,,249,7.2,23.4,1010.4,48
2016-11-08,1.0,-1.8,4.1,0.0,,260,7.2,25.2,1012.9,282
2016-11-09,2.4,0.0,5.2,3.0,,172,10.1,38.9,1009.7,162
2016-11-10,5.1,3.5,7.2,9.1,,240,24.5,60.5,1010.1,36
2016-11-11,3.8,1.9,5.8,5.6,,235,14.0,42.5,1015.0,6
2016-11-12,1.5,-2.3,3.8,0.0,,310,7.9,22.3,1025.7,54
2016-11-13,-0.3,-3.2,2.5,0.0,,59,10.1,31.3,1029.3,48
2016-11-14,-1.7,-6.4,2.2,0.0,,69,10.4,33.5,1035.0,510
2016-11-15,2.1,-1.4,5.4,5.5,,221,11.9,31.3,1032.5,18
2016-11-16,7.8,5.3,9.7,7.9,,241,19.1,35.3,1023.3,0
2016-11-17,9.2,6.0,12.0,1.0,,233,16.9,43.2,1015.6,66
2016-11-18,8.7,4.9,13.7,2.7,,180,9.4,43.2,1010.4,150
2016-11-19,5.5,1.2,7.6,5.4,,176,12.2,58.0,1014.2,0
2016-11-20,2.7,-2.2,8.8,0.0,,64,6.1,22.3,1012.1,390
